tss_loc	ensg	name	strand
chr17:29135056-29135056	ENSMUSG00000064147	Rab44	1
chr13:32851185-32851185	ENSMUSG00000044734	Serpinb1a	-1
chr3:151437887-151437887	ENSMUSG00000039167	Eltd1	1
chr15:54571366-54571366	ENSMUSG00000024479	Mal2	1
chr1:37625242-37625242	ENSMUSG00000026090	2010300C02Rik	-1
chr3:108536536-108536536	ENSMUSG00000040412	5330417C22Rik	-1
chr5:131308078-131308078	ENSMUSG00000034040	Wbscr17	-1
chr4:80910646-80910646	ENSMUSG00000048706	Lurap1l	1
chr8:68735146-68735146	ENSMUSG00000036356	Csgalnact1	-1
chr3:106167564-106167564	ENSMUSG00000040809	Chil3	-1
chr5:77408045-77408045	ENSMUSG00000036256	Igfbp7	-1
chr6:17306335-17306335	ENSMUSG00000007655	Cav1	1
chr16:45093402-45093402	ENSMUSG00000022665	Ccdc80	1
chr3:84480429-84480429	ENSMUSG00000041842	Fhdc1	-1
chr7:141194157-141194157	ENSMUSG00000038637	Lrrc56	1
chr4:109406623-109406623	ENSMUSG00000028555	Ttc39a	1
chr4:14929908-14929908	ENSMUSG00000086587	Gm11837	1
chr2:28700164-28700164	ENSMUSG00000026807	Ak8	1
chr11:78032665-78032665	ENSMUSG00000087050	Dhrs13os	-1
chr18:84650084-84650084	ENSMUSG00000056162	Cndp1	-1
chr1:87264363-87264363	ENSMUSG00000026255	Efhd1	1
chr4:107683580-107683580	ENSMUSG00000028610	Dmrtb1	-1
chr4:126325688-126325688	ENSMUSG00000028845	Tekt2	-1
chr5:104114088-104114088	ENSMUSG00000029309	Sparcl1	-1
chr13:58806596-58806596	ENSMUSG00000055254	Ntrk2	1
chr15:8710764-8710764	ENSMUSG00000005360	Slc1a3	-1
chr1:172298064-172298064	ENSMUSG00000007097	Atp1a2	-1
chr11:67965642-67965642	ENSMUSG00000020904	Cfap52	-1
chr3:57301919-57301919	ENSMUSG00000027800	Tm4sf1	-1
chr16:17576721-17576721	ENSMUSG00000022756	Slc7a4	-1
chr6:134632488-134632488	ENSMUSG00000032718	Mansc1	-1
chr5:33721724-33721724	ENSMUSG00000054252	Fgfr3	1
chr18:24709445-24709445	ENSMUSG00000034295	Fhod3	1
chr11:98836785-98836785	ENSMUSG00000038020	Rapgefl1	1
chr16:56477846-56477846	ENSMUSG00000035258	Abi3bp	1
chr9:20815067-20815067	ENSMUSG00000004098	Col5a3	-1
chr8:119992438-119992438	ENSMUSG00000031825	Crispld2	1
chr6:113458484-113458484	ENSMUSG00000043088	Il17re	1
chr7:62348277-62348277	ENSMUSG00000033585	Ndn	1
chr7:30291672-30291672	ENSMUSG00000013921	Clip3	1
chr2:152427635-152427635	ENSMUSG00000032680	6820408C15Rik	1
chr9:106656109-106656109	ENSMUSG00000023192	Grm2	-1
chr12:73546395-73546395	ENSMUSG00000034435	Tmem30b	-1
chr4:73790602-73790602	ENSMUSG00000043003	Rasef	-1
chr3:121532344-121532344	ENSMUSG00000039865	Slc44a3	-1
chr3:98280435-98280435	ENSMUSG00000027875	Hmgcs2	1
chr2:74704615-74704615	ENSMUSG00000027102	Hoxd8	1
chr17:27728950-27728950	ENSMUSG00000024215	Spdef	-1
chr4:134238399-134238399	ENSMUSG00000028841	Cnksr1	-1
chr14:69029289-69029289	ENSMUSG00000014813	Stc1	1
chr8:119666523-119666523	ENSMUSG00000023336	Wfdc1	1
chr6:55203383-55203383	ENSMUSG00000038022	Fam188b	1
chr8:118314413-118314413	ENSMUSG00000031841	Cdh13	1
chr13:16011851-16011851	ENSMUSG00000041324	Inhba	1
chr3:154596711-154596711	ENSMUSG00000028199	Cryz	1
chr7:19770547-19770547	ENSMUSG00000002980	Bcam	-1
chr14:55824795-55824795	ENSMUSG00000023411	Nfatc4	1
chr6:92943492-92943492	ENSMUSG00000030022	Adamts9	-1
chr1:153550045-153550045	ENSMUSG00000042684	Npl	-1
chr18:52529708-52529708	ENSMUSG00000024529	Lox	-1
chr4:64020725-64020725	ENSMUSG00000028364	Tnc	-1
chr5:93045022-93045022	ENSMUSG00000045314	Sowahb	-1
chr7:127588595-127588595	ENSMUSG00000057176	Gm166	-1
chr2:64915019-64915019	ENSMUSG00000026888	Grb14	-1
chr2:154408099-154408099	ENSMUSG00000027488	Snta1	-1
chr1:173367695-173367695	ENSMUSG00000005338	Cadm3	-1
chr5:21424677-21424677	ENSMUSG00000064280	Ccdc146	-1
chr2:62574075-62574075	ENSMUSG00000000392	Fap	-1
chr5:30281388-30281388	ENSMUSG00000073102	Drc1	1
chr3:144819494-144819494	ENSMUSG00000028262	Clca2	-1
chr5:74677872-74677872	ENSMUSG00000029228	Lnx1	-1
chr7:30445582-30445582	ENSMUSG00000006651	Aplp1	-1
chr6:22875502-22875502	ENSMUSG00000068748	Ptprz1	1
chr13:54371349-54371349	ENSMUSG00000025867	Cplx2	1
chr16:21787844-21787844	ENSMUSG00000022853	Ehhadh	-1
chr16:88563183-88563183	ENSMUSG00000050520	Cldn8	-1
chr5:102481391-102481391	ENSMUSG00000057315	Arhgap24	1
chr1:40225080-40225080	ENSMUSG00000026072	Il1r1	1
chr9:118606690-118606690	ENSMUSG00000039115	Itga9	1
chr1:133921414-133921414	ENSMUSG00000041577	Prelp	-1
chr14:3262340-3262340	ENSMUSG00000079407	1700110I01Rik	1
chr5:36484588-36484588	ENSMUSG00000050677	Ccdc96	1
chr16:34784921-34784921	ENSMUSG00000022836	Mylk	1
chr10:26988514-26988514	ENSMUSG00000019899	Lama2	-1
chr5:139813243-139813243	ENSMUSG00000036687	Tmem184a	-1
chr14:31139848-31139848	ENSMUSG00000042286	Stab1	-1
chr2:160367065-160367065	ENSMUSG00000074622	Mafb	-1
chr1:93235841-93235841	ENSMUSG00000047793	Sned1	1
chr6:42373268-42373268	ENSMUSG00000029859	Epha1	-1
chr3:88548300-88548300	ENSMUSG00000008601	Rab25	-1
chr10:93081618-93081618	ENSMUSG00000020014	Cfap54	-1
chr3:33844310-33844310	ENSMUSG00000027676	Ccdc39	-1
chr5:5664239-5664239	ENSMUSG00000040473	Cfap69	-1
chr10:75798584-75798584	ENSMUSG00000001663	Gstt1	-1
chr10:60106219-60106219	ENSMUSG00000058297	Spock2	1
chr3:55461758-55461758	ENSMUSG00000027797	Dclk1	1
chr2:32353247-32353247	ENSMUSG00000026825	Dnm1	-1
chr9:8900468-8900468	ENSMUSG00000031870	Pgr	1
chr4:125065703-125065703	ENSMUSG00000042707	Dnali1	-1
chr2:21205365-21205365	ENSMUSG00000026679	Enkur	-1
chr12:103388682-103388682	ENSMUSG00000021203	Otub2	1
chr10:30842801-30842801	ENSMUSG00000019789	Hey2	-1
chrX:100729873-100729873	ENSMUSG00000019359	Gdpd2	1
chr2:19199302-19199302	ENSMUSG00000037683	Armc3	1
chr19:10482897-10482897	ENSMUSG00000035179	Ppp1r32	-1
chr9:58118823-58118823	ENSMUSG00000037716	Ccdc33	-1
chr4:139092993-139092993	ENSMUSG00000041120	Nbl1	-1
chr10:31445921-31445921	ENSMUSG00000000296	Tpd52l1	-1
chr2:125506385-125506385	ENSMUSG00000027204	Fbn1	-1
chr1:90843952-90843952	ENSMUSG00000048126	Col6a3	-1
chr5:38159467-38159467	ENSMUSG00000029126	Nsg1	-1
chr1:34236596-34236596	ENSMUSG00000104475	RP24-422C24.2	1
chr8:105471526-105471526	ENSMUSG00000014846	Tppp3	-1
chr19:24555872-24555872	ENSMUSG00000024867	Pip5k1b	-1
chr4:115088723-115088723	ENSMUSG00000028716	Pdzk1ip1	1
chr16:63864158-63864158	ENSMUSG00000052504	Epha3	-1
chr13:49504810-49504810	ENSMUSG00000043631	Ecm2	1
chr7:139616329-139616329	ENSMUSG00000070357	Cfap46	-1
chr9:51102078-51102078	ENSMUSG00000032057	4833427G06Rik	-1
chr1:4496413-4496413	ENSMUSG00000025902	Sox17	-1
chr9:103230307-103230307	ENSMUSG00000090639	Gm20425	-1
chr10:75644008-75644008	ENSMUSG00000006342	Susd2	-1
chr7:67645231-67645231	ENSMUSG00000030556	Lrrc28	-1
chr7:44590664-44590664	ENSMUSG00000062785	Kcnc3	1
chr10:71159700-71159700	ENSMUSG00000014329	Bicc1	-1
chrX:106840644-106840644	ENSMUSG00000047686	Zcchc5	-1
chr2:139678178-139678178	ENSMUSG00000074766	Ism1	1
chr12:112146208-112146208	ENSMUSG00000021294	Kif26a	1
chrX:103821965-103821965	ENSMUSG00000033965	Slc16a2	-1
chr17:23679365-23679365	ENSMUSG00000023906	Cldn6	1
chr14:26693274-26693274	ENSMUSG00000021879	Dnah12	1
chr12:37241641-37241641	ENSMUSG00000050103	Agmo	1
chr7:99711340-99711340	ENSMUSG00000030737	Slco2b1	-1
chr15:54920002-54920002	ENSMUSG00000022425	Enpp2	-1
chr14:26182480-26182480	ENSMUSG00000072674	Plac9b	-1
chr13:62858400-62858400	ENSMUSG00000021456	Fbp2	-1
chr11:78465697-78465697	ENSMUSG00000020829	Slc46a1	1
chr18:11052510-11052510	ENSMUSG00000005836	Gata6	1
chr10:119454034-119454034	ENSMUSG00000034813	Grip1	1
chr9:114844152-114844152	ENSMUSG00000041012	Cmtm8	-1
chr16:92498134-92498134	ENSMUSG00000022949	Clic6	1
chr15:75993769-75993769	ENSMUSG00000063704	Mapk15	1
chr12:76417599-76417599	ENSMUSG00000052221	Ppp1r36	1
chr13:41079706-41079706	ENSMUSG00000021363	Mak	-1
chr14:93890669-93890669	ENSMUSG00000055421	Pcdh9	-1
chr3:90695711-90695711	ENSMUSG00000056071	S100a9	-1
chr9:110419808-110419808	ENSMUSG00000032484	Ngp	1
chr3:90669071-90669071	ENSMUSG00000056054	S100a8	1
chr9:111019292-111019292	ENSMUSG00000032496	Ltf	1
chr10:80261012-80261012	ENSMUSG00000020150	Gamt	-1
chr1:90203980-90203980	ENSMUSG00000044337	Ackr3	1
chr1:74362108-74362108	ENSMUSG00000073650	Catip	1
chr18:35721491-35721491	ENSMUSG00000073599	Ecscr	-1
chr3:123112810-123112810	ENSMUSG00000050315	Synpo2	-1
chr1:75360329-75360329	ENSMUSG00000026208	Des	1
chr7:73375520-73375520	ENSMUSG00000070509	Rgma	1
chr9:95406722-95406722	ENSMUSG00000033350	Chst2	-1
chr7:51878967-51878967	ENSMUSG00000030498	Gas2	1
chr9:22411577-22411577	ENSMUSG00000036411	9530077C05Rik	1
chr17:46144216-46144216	ENSMUSG00000023966	Rsph9	-1
chr19:36119844-36119844	ENSMUSG00000024803	Ankrd1	-1
chr2:113758646-113758646	ENSMUSG00000074934	Grem1	-1
chr15:36179530-36179530	ENSMUSG00000037617	Spag1	1
chr10:120899101-120899101	ENSMUSG00000051236	Msrb3	-1
chr12:81026808-81026808	ENSMUSG00000021136	Smoc1	1
chr17:45549677-45549677	ENSMUSG00000096847	Tmem151b	-1
chr7:144001928-144001928	ENSMUSG00000037541	Shank2	1
chr18:46728342-46728342	ENSMUSG00000033022	Cdo1	-1
chr14:66124500-66124500	ENSMUSG00000022040	Ephx2	-1
chr7:99182713-99182713	ENSMUSG00000030747	Dgat2	-1
chr6:90486427-90486427	ENSMUSG00000030088	Aldh1l1	1
chr11:84957786-84957786	ENSMUSG00000000805	Car4	1
chr2:158306493-158306493	ENSMUSG00000016024	Lbp	1
chr8:110266977-110266977	ENSMUSG00000059854	Hydin	1
chr17:25471590-25471590	ENSMUSG00000024175	Tekt4	1
chr9:107547298-107547298	ENSMUSG00000010044	Zmynd10	1
chr11:32000463-32000463	ENSMUSG00000020297	Nsg2	1
chr7:25005895-25005895	ENSMUSG00000040907	Atp1a3	-1
chr11:120047145-120047145	ENSMUSG00000025375	Aatk	-1
chr5:21645605-21645605	ENSMUSG00000048520	Fbxl13	-1
chr5:73651380-73651380	ENSMUSG00000029155	Spata18	1
chr7:27119909-27119909	ENSMUSG00000052974	Cyp2f2	1
chr8:116978943-116978943	ENSMUSG00000031847	1700030J22Rik	-1
chr12:111971559-111971559	ENSMUSG00000054003	Tdrd9	1
chr17:56757530-56757530	ENSMUSG00000039481	Nrtn	-1
chr12:83763634-83763634	ENSMUSG00000021223	Papln	1
chr11:58801960-58801960	ENSMUSG00000049154	Fam183b	-1
chr4:45890303-45890303	ENSMUSG00000035539	E230008N13Rik	1
chr12:75308322-75308322	ENSMUSG00000046768	Rhoj	1
chr4:139968026-139968026	ENSMUSG00000078234	Klhdc7a	-1
chr4:41503076-41503076	ENSMUSG00000046312	AI464131	-1
chr2:32387722-32387722	ENSMUSG00000026822	Lcn2	-1
chr10:128933813-128933813	ENSMUSG00000025348	Itga7	1
chr17:34882026-34882026	ENSMUSG00000024371	C2	-1
chr3:108890008-108890008	ENSMUSG00000045326	Fndc7	-1
chr1:75375297-75375297	ENSMUSG00000026207	Speg	1
chr4:105109890-105109890	ENSMUSG00000028518	Prkaa2	-1
chr6:36811361-36811361	ENSMUSG00000029838	Ptn	-1
chr4:152318608-152318608	ENSMUSG00000058498	Rnf207	-1
chrX:135993824-135993824	ENSMUSG00000048040	Arxes2	1
chr5:92603051-92603051	ENSMUSG00000047963	Stbd1	1
chr11:116828046-116828046	ENSMUSG00000020814	Mxra7	-1
chr2:122765237-122765237	ENSMUSG00000005803	Sqrdl	1
chr4:101717404-101717404	ENSMUSG00000057722	Lepr	1
chr15:102004342-102004342	ENSMUSG00000049382	Krt8	-1
chr15:102028216-102028216	ENSMUSG00000023043	Krt18	1
chr17:87635979-87635979	ENSMUSG00000045394	Epcam	1
chr17:34305877-34305877	ENSMUSG00000060586	H2-Eb1	1
chr8:120736358-120736358	ENSMUSG00000041515	Irf8	1
chr17:34287827-34287827	ENSMUSG00000036594	H2-Aa	-1
chr6:115759271-115759271	ENSMUSG00000059900	Tmem40	-1
chr7:19083849-19083849	ENSMUSG00000030409	Dmpk	1
chr7:128246812-128246812	ENSMUSG00000030782	Tgfb1i1	1
chr18:60624336-60624336	ENSMUSG00000043079	Synpo	-1
chr1:46425592-46425592	ENSMUSG00000101337	Dnah7c	1
chr1:53706761-53706761	ENSMUSG00000096141	Dnah7a	-1
chr15:83946599-83946599	ENSMUSG00000022441	Efcab6	-1
chr15:75048803-75048803	ENSMUSG00000079018	Ly6c1	-1
chr16:67620908-67620908	ENSMUSG00000064115	Cadm2	-1
chr2:102658659-102658659	ENSMUSG00000005089	Slc1a2	1
chr11:95914891-95914891	ENSMUSG00000013418	B4galnt2	-1
chr4:130275218-130275218	ENSMUSG00000023232	Serinc2	-1
chr11:61684091-61684091	ENSMUSG00000042377	Fam83g	1
chr2:169888503-169888503	ENSMUSG00000096972	Gm26883	-1
chr10:127514939-127514939	ENSMUSG00000040280	Ndufa4l2	1
chr2:38931978-38931978	ENSMUSG00000046618	Olfml2a	1
chr19:29925114-29925114	ENSMUSG00000024810	Il33	1
chr6:117168535-117168535	ENSMUSG00000061353	Cxcl12	1
chr9:21032357-21032357	ENSMUSG00000097432	Gm20603	-1
chr7:97453204-97453204	ENSMUSG00000051727	Kctd14	1
chr6:83156404-83156404	ENSMUSG00000030030	1700003E16Rik	1
chr3:75143772-75143772	ENSMUSG00000034151	Zbbx	-1
chr3:146108130-146108130	ENSMUSG00000043020	Wdr63	-1
chr16:57754737-57754737	ENSMUSG00000068196	Col8a1	-1
chr7:65861734-65861734	ENSMUSG00000030513	Pcsk6	1
chr2:76982455-76982455	ENSMUSG00000051747	Ttn	-1
chr5:114146535-114146535	ENSMUSG00000042010	Acacb	1
chr1:45925582-45925582	ENSMUSG00000025993	Slc40a1	-1
chr1:88134809-88134809	ENSMUSG00000054545	Ugt1a6a	1
chr19:11640805-11640805	ENSMUSG00000024681	Ms4a3	-1
chr11:49794178-49794178	ENSMUSG00000020363	Gfpt2	1
chr5:12383166-12383166	ENSMUSG00000040254	Sema3d	1
chr11:75999912-75999912	ENSMUSG00000053783	1700016K19Rik	1
chr10:127263363-127263363	ENSMUSG00000074657	Kif5a	-1
chr1:178529125-178529125	ENSMUSG00000026494	Kif26b	1
chr11:60353329-60353329	ENSMUSG00000056598	Lrrc48	1
chr5:73406076-73406076	ENSMUSG00000029154	Cwh43	1
chr7:89517586-89517586	ENSMUSG00000039405	Prss23	-1
chr12:86079041-86079041	ENSMUSG00000021253	Tgfb3	-1
chr3:141465564-141465564	ENSMUSG00000059921	Unc5c	1
chr10:24595442-24595442	ENSMUSG00000019997	Ctgf	1
chr3:145649985-145649985	ENSMUSG00000028195	Cyr61	-1
chr7:130936111-130936111	ENSMUSG00000006205	Htra1	1
chr6:136661928-136661928	ENSMUSG00000030214	Plbd1	-1
chr6:112273758-112273758	ENSMUSG00000057604	Lmcd1	1
chr6:5496309-5496309	ENSMUSG00000019577	Pdk4	-1
chr3:10208576-10208576	ENSMUSG00000062515	Fabp4	-1
chr3:14863512-14863512	ENSMUSG00000027559	Car3	1
chr10:78043580-78043580	ENSMUSG00000000731	Aire	-1
chr6:48448229-48448229	ENSMUSG00000029797	Sspo	1
chr7:26835305-26835305	ENSMUSG00000005547	Cyp2a5	1
chr5:91517615-91517615	ENSMUSG00000034981	Parm1	1
chr8:95676980-95676980	ENSMUSG00000036564	Ndrg4	1
chr17:91092805-91092805	ENSMUSG00000024109	Nrxn1	-1
chr6:103510876-103510876	ENSMUSG00000030077	Chl1	1
chr11:69605829-69605829	ENSMUSG00000041329	Atp1b2	-1
chr8:93279747-93279747	ENSMUSG00000031725	Ces1f	-1
chr9:75232014-75232014	ENSMUSG00000033590	Myo5c	1
chr10:68541896-68541896	ENSMUSG00000019945	1700040L02Rik	-1
chr9:37552904-37552904	ENSMUSG00000053310	Nrgn	-1
chr4:34730206-34730206	ENSMUSG00000028294	1700003M02Rik	-1
chr3:99885406-99885406	ENSMUSG00000027867	Spag17	1
chr15:10981756-10981756	ENSMUSG00000022244	Amacr	1
chr15:82380260-82380260	ENSMUSG00000061740	Cyp2d22	-1
chr11:94499974-94499974	ENSMUSG00000010080	Epn3	-1
chr2:70096298-70096298	ENSMUSG00000042064	Myo3b	1
chr4:142015067-142015067	ENSMUSG00000051435	Fhad1	-1
chr11:116335399-116335399	ENSMUSG00000034227	Foxj1	-1
chr15:6874969-6874969	ENSMUSG00000022146	Osmr	-1
chr19:28835049-28835049	ENSMUSG00000024935	Slc1a1	1
chr6:18170687-18170687	ENSMUSG00000041301	Cftr	1
chr11:12464804-12464804	ENSMUSG00000020173	Cobl	-1
chr7:73740307-73740307	ENSMUSG00000078670	Fam174b	1
chr10:105234949-105234949	ENSMUSG00000036019	Tmtc2	-1
chr8:109579172-109579172	ENSMUSG00000031722	Hp	-1
chr2:126618678-126618678	ENSMUSG00000027360	Hdc	-1
chr8:64205993-64205993	ENSMUSG00000053626	Tll1	-1
chr9:100486788-100486788	ENSMUSG00000044244	Il20rb	-1
chr9:26860823-26860823	ENSMUSG00000031966	Glb1l3	-1
chr17:79614900-79614900	ENSMUSG00000036368	Rmdn2	1
